# Time Signal
0.041985	0.379395
0.04199	0.363465
0.041995	0.351638
0.042	0.344525
0.042005	0.312791
0.04201	0.324576
0.042015	0.339306
0.04202	0.356941
0.042025	0.362644
0.04203	0.341516
0.042035	0.321167
0.04204	0.304752
0.042045	0.308561
0.04205	0.312686
0.042055	0.313486
0.04206	0.337707
0.042065	0.372766
0.04207	0.386213
0.042075	0.383688
0.04208	0.352438
0.042085	0.338233
0.04209	0.336297
0.042095	0.333393
0.0421	0.341642
0.042105	0.369967
0.04211	0.36317
0.042115	0.366264
0.04212	0.349849
0.042125	0.327248
0.04213	0.344841
0.042135	0.343326
0.04214	0.353258
0.042145	0.373776
0.04215	0.379732
0.042155	0.3799
0.04216	0.36881
0.042165	0.343662
0.04217	0.36538
0.042175	0.370683
0.04218	0.363381
0.042185	0.393747
0.04219	0.427396
0.042195	0.440527
0.0422	0.414391
0.042205	0.372408
0.04221	0.366727
0.042215	0.358498
0.04222	0.395072
0.042225	0.417105
0.04223	0.393242
0.042235	0.39038
0.04224	0.403806
0.042245	0.431036
0.04225	0.459993
0.042255	0.465527
0.04226	0.447598
0.042265	0.442379
0.04227	0.427459
0.042275	0.400123
0.04228	0.392
0.042285	0.383372
0.04229	0.413149
0.042295	0.434488
0.0423	0.425902
0.042305	0.401428
0.04231	0.388928
0.042315	0.41075
0.04232	0.439138
0.042325	0.429816
0.04233	0.412749
0.042335	0.417884
0.04234	0.415169
0.042345	0.406878
0.04235	0.40248
0.042355	0.388738
0.04236	0.40147
0.042365	0.436213
0.04237	0.422619
0.042375	0.422934
0.04238	0.419525
0.042385	0.396861
0.04239	0.373124
0.042395	0.374029
0.0424	0.435855
0.042405	0.482657
0.04241	0.486171
0.042415	0.462518
0.04242	0.431857
0.042425	0.431142
0.04243	0.439791
0.042435	0.448313
0.04244	0.479858
0.042445	0.477585
0.04245	0.444904
0.042455	0.430363
0.04246	0.426449
0.042465	0.451512
0.04247	0.454332
0.042475	0.415064
0.04248	0.411718
0.042485	0.40671
0.04249	0.404227
0.042495	0.422051
0.0425	0.450228
0.042505	0.466369
0.04251	0.469441
0.042515	0.453427
0.04252	0.410056
0.042525	0.39482
0.04253	0.429563
0.042535	0.430805
0.04254	0.414833
0.042545	0.412139
0.04255	0.418263
0.042555	0.437097
0.04256	0.443179
0.042565	0.442884
0.04257	0.441074
0.042575	0.434677
0.04258	0.427669
0.042585	0.407509
0.04259	0.386971
0.042595	0.393284
0.0426	0.418852
0.042605	0.416327
0.04261	0.405531
0.042615	0.406626
0.04262	0.414727
0.042625	0.433351
0.04263	0.437855
0.042635	0.429037
0.04264	0.430047
0.042645	0.401196
0.04265	0.362413
0.042655	0.372429
0.04266	0.406983
0.042665	0.446777
0.04267	0.431626
0.042675	0.403595
0.04268	0.378322
0.042685	0.376617
0.04269	0.40187
0.042695	0.411297
0.0427	0.399471
0.042705	0.392947
0.04271	0.369799
0.042715	0.3557
0.04272	0.334929
0.042725	0.359487
0.04273	0.379311
0.042735	0.372913
0.04274	0.371693
0.042745	0.398839
0.04275	0.40753
0.042755	0.392716
0.04276	0.369083
0.042765	0.36256
0.04277	0.364769
0.042775	0.380089
0.04278	0.386297
0.042785	0.37769
0.04279	0.369946
0.042795	0.368473
0.0428	0.365632
0.042805	0.363444
0.04281	0.352817
0.042815	0.346609
0.04282	0.331983
0.042825	0.317863
0.04283	0.295093
0.042835	0.309529
0.04284	0.325249
0.042845	0.340779
0.04285	0.351996
0.042855	0.35067
0.04286	0.358414
0.042865	0.345093
0.04287	0.335855
0.042875	0.319841
0.04288	0.363886
0.042885	0.384551
0.04289	0.368915
0.042895	0.359677
0.0429	0.355552
0.042905	0.362286
0.04291	0.377206
0.042915	0.333435
0.04292	0.315106
0.042925	0.348334
0.04293	0.357572
0.042935	0.366158
0.04294	0.36458
0.042945	0.350565
0.04295	0.332551
0.042955	0.33213
0.04296	0.352164
0.042965	0.364075
0.04297	0.366874
0.042975	0.354563
0.04298	0.356247
0.042985	0.368873
0.04299	0.388612
0.042995	0.372976
0.043	0.347261
0.043005	0.315085
0.04301	0.319504
0.043015	0.315274
0.04302	0.317989
0.043025	0.341116
0.04303	0.363149
0.043035	0.383604
0.04304	0.386192
0.043045	0.38979
0.04305	0.383393
0.043055	0.405805
0.04306	0.414727
0.043065	0.370283
0.04307	0.34825
0.043075	0.376596
0.04308	0.401933
0.043085	0.386697
0.04309	0.344336
0.043095	0.320998
0.0431	0.335329
0.043105	0.334214
0.04311	0.360561
0.043115	0.383498
0.04312	0.390927
0.043125	0.362286
0.04313	0.34301
0.043135	0.360561
0.04314	0.373987
0.043145	0.381794
0.04315	0.388612
0.043155	0.376428
0.04316	0.386823
0.043165	0.389033
0.04317	0.397345
0.043175	0.362791
0.04318	0.371019
0.043185	0.390253
0.04319	0.38394
0.043195	0.378427
0.0432	0.365295
0.043205	0.367631
0.04321	0.392274
0.043215	0.390043
0.04322	0.378216
0.043225	0.383246
0.04323	0.395556
0.043235	0.426028
0.04324	0.438149
0.043245	0.406184
0.04325	0.412497
0.043255	0.426428
0.04326	0.429058
0.043265	0.398713
0.04327	0.379163
0.043275	0.360855
0.04328	0.355531
0.043285	0.374386
0.04329	0.397829
0.043295	0.437897
0.0433	0.432383
0.043305	0.415653
0.04331	0.412455
0.043315	0.418263
0.04332	0.440211
0.043325	0.451828
0.04333	0.432089
0.043335	0.406836
0.04334	0.397535
0.043345	0.41136
0.04335	0.461844
0.043355	0.475986
0.04336	0.471188
0.043365	0.455342
0.04337	0.451133
0.043375	0.451049
0.04338	0.417084
0.043385	0.405068
0.04339	0.423482
0.043395	0.444336
0.0434	0.45389
0.043405	0.428932
0.04341	0.424029
0.043415	0.410498
0.04342	0.397366
0.043425	0.389664
0.04343	0.41761
0.043435	0.448482
0.04344	0.454984
0.043445	0.472114
0.04345	0.482467
0.043455	0.48876
0.04346	0.488781
0.043465	0.464938
0.04347	0.425649
0.043475	0.404816
0.04348	0.412055
0.043485	0.422661
0.04349	0.432552
0.043495	0.427859
0.0435	0.435982
0.043505	0.425144
0.04351	0.443179
0.043515	0.441663
0.04352	0.439791
0.043525	0.43716
0.04353	0.433562
0.043535	0.434088
0.04354	0.444694
0.043545	0.467042
0.04355	0.431584
0.043555	0.420557
0.04356	0.407215
0.043565	0.414138
0.04357	0.421251
0.043575	0.436276
0.04358	0.426154
0.043585	0.416537
0.04359	0.382467
0.043595	0.389685
0.0436	0.400397
0.043605	0.421651
0.04361	0.425733
0.043615	0.415317
0.04362	0.40309
0.043625	0.413801
0.04363	0.424134
0.043635	0.441874
0.04364	0.429669
0.043645	0.391032
0.04365	0.373334
0.043655	0.380931
0.04366	0.432741
0.043665	0.452059
0.04367	0.433709
0.043675	0.385329
0.04368	0.339538
0.043685	0.363086
0.04369	0.407951
0.043695	0.404542
0.0437	0.386318
0.043705	0.404563
0.04371	0.434424
0.043715	0.403953
0.04372	0.41378
0.043725	0.4428
0.04373	0.433688
0.043735	0.443915
0.04374	0.448903
0.043745	0.425881
0.04375	0.414643
0.043755	0.427333
0.04376	0.450712
0.043765	0.429058
0.04377	0.426344
0.043775	0.418221
0.04378	0.40732
0.043785	0.395788
0.04379	0.373966
0.043795	0.384656
0.0438	0.387581
0.043805	0.370956
0.04381	0.355826
0.043815	0.327164
0.04382	0.318031
0.043825	0.302522
0.04383	0.291789
0.043835	0.270767
0.04384	0.283393
0.043845	0.329269
0.04385	0.345451
0.043855	0.334782
0.04386	0.308204
0.043865	0.310518
0.04387	0.328553
0.043875	0.333835
0.04388	0.337265
0.043885	0.35349
0.04389	0.351175
0.043895	0.323629
0.0439	0.290064
0.043905	0.280257
0.04391	0.281857
0.043915	0.30088
0.04392	0.353237
0.043925	0.379795
0.04393	0.383625
0.043935	0.36801
0.04394	0.357467
0.043945	0.34846
0.04395	0.344441
0.043955	0.329837
0.04396	0.315906
0.043965	0.32123
0.04397	0.335308
0.043975	0.343936
0.04398	0.345746
0.043985	0.318494
0.04399	0.31378
0.043995	0.336213
0.044	0.344757
0.044005	0.335603
0.04401	0.338023
0.044015	0.328406
0.04402	0.340611
0.044025	0.385813
0.04403	0.421546
0.044035	0.429353
0.04404	0.384277
0.044045	0.357341
0.04405	0.347429
0.044055	0.343326
0.04406	0.344504
0.044065	0.348355
0.04407	0.348734
0.044075	0.362055
0.04408	0.359445
0.044085	0.351933
0.04409	0.328322
0.044095	0.305657
0.0441	0.325207
0.044105	0.349134
0.04411	0.365653
0.044115	0.34543
0.04412	0.353553
0.044125	0.36437
0.04413	0.396924
0.044135	0.392905
0.04414	0.364559
0.044145	0.335729
0.04415	0.348755
0.044155	0.378679
0.04416	0.373881
0.044165	0.371293
0.04417	0.374471
0.044175	0.366769
0.04418	0.382299
0.044185	0.430552
0.04419	0.430089
0.044195	0.415464
0.0442	0.413254
0.044205	0.410119
0.04421	0.393726
0.044215	0.352753
0.04422	0.347556
0.044225	0.395325
0.04423	0.401533
0.044235	0.383204
0.04424	0.374913
0.044245	0.350081
0.04425	0.363507
0.044255	0.386339
0.04426	0.423208
0.044265	0.43171
0.04427	0.448355
0.044275	0.438633
0.04428	0.411192
0.044285	0.372808
0.04429	0.367905
0.044295	0.377459
0.0443	0.408709
0.044305	0.434972
0.04431	0.433414
0.044315	0.438865
0.04432	0.441369
0.044325	0.419631
0.04433	0.421356
0.044335	0.432067
0.04434	0.44099
0.044345	0.422934
0.04435	0.411823
0.044355	0.412139
0.04436	0.452291
0.044365	0.454816
0.04437	0.453595
0.044375	0.433562
0.04438	0.396419
0.044385	0.385708
0.04439	0.434298
0.044395	0.443221
0.0444	0.430068
0.044405	0.430384
0.04441	0.44602
0.044415	0.4795
0.04442	0.451133
0.044425	0.429921
0.04443	0.421777
0.044435	0.423587
0.04444	0.426301
0.044445	0.427206
0.04445	0.435834
0.044455	0.427206
0.04446	0.43594
0.044465	0.453974
0.04447	0.4686
0.044475	0.44865
0.04448	0.421209
0.044485	0.398755
0.04449	0.397871
0.044495	0.406562
0.0445	0.436129
0.044505	0.467674
0.04451	0.498755
0.044515	0.464496
0.04452	0.426807
0.044525	0.417505
0.04453	0.445451
0.044535	0.454353
0.04454	0.448355
0.044545	0.442358
0.04455	0.41519
0.044555	0.408162
0.04456	0.429626
0.044565	0.46538
0.04457	0.475291
0.044575	0.471798
0.04458	0.442337
0.044585	0.371924
0.04459	0.345157
0.044595	0.361402
0.0446	0.39966
0.044605	0.418179
0.04461	0.413065
0.044615	0.39724
0.04462	0.354984
0.044625	0.366979
0.04463	0.411865
0.044635	0.431415
0.04464	0.431394
0.044645	0.441327
0.04465	0.46317
0.044655	0.485708
0.04466	0.484887
0.044665	0.468957
0.04467	0.472345
0.044675	0.481773
0.04468	0.497914
0.044685	0.515548
0.04469	0.521335
0.044695	0.524239
0.0447	0.534467
0.044705	0.541369
0.04471	0.572514
0.044715	0.570915
0.04472	0.580532
0.044725	0.565085
0.04473	0.563002
0.044735	0.56719
0.04474	0.570683
0.044745	0.567611
0.04475	0.574113
0.044755	0.564791
0.04476	0.559277
0.044765	0.559256
0.04477	0.551554
0.044775	0.542842
0.04478	0.539854
0.044785	0.533709
0.04479	0.522766
0.044795	0.513234
0.0448	0.510856
0.044805	0.507236
0.04481	0.484004
0.044815	0.487013
0.04482	0.472177
0.044825	0.471462
0.04483	0.458477
0.044835	0.410287
0.04484	0.382131
0.044845	0.370325
0.04485	0.382593
0.044855	0.392316
0.04486	0.368894
0.044865	0.352164
0.04487	0.317231
0.044875	0.293873
0.04488	0.311002
0.044885	0.308288
0.04489	0.301891
0.044895	0.299281
0.0449	0.315106
0.044905	0.339222
0.04491	0.359445
0.044915	0.361571
0.04492	0.362875
0.044925	0.339033
0.04493	0.318599
0.044935	0.305279
0.04494	0.332215
0.044945	0.346251
0.04495	0.339938
0.044955	0.330005
0.04496	0.31479
0.044965	0.324302
0.04497	0.351217
0.044975	0.389496
0.04498	0.406583
0.044985	0.398797
0.04499	0.37546
0.044995	0.328385
0.045	0.313759
0.045005	0.314875
0.04501	0.299155
0.045015	0.313843
0.04502	0.318452
0.045025	0.322261
0.04503	0.320662
0.045035	0.322261
0.04504	0.366937
0.045045	0.386045
0.04505	0.367631
0.045055	0.349302
0.04506	0.324155
0.045065	0.349618
0.04507	0.37264
0.045075	0.359424
0.04508	0.353911
0.045085	0.34543
0.04509	0.333183
0.045095	0.341411
0.0451	0.339475
0.045105	0.355721
0.04511	0.368136
0.045115	0.358835
0.04512	0.368936
0.045125	0.382762
0.04513	0.405131
0.045135	0.397998
0.04514	0.398692
0.045145	0.391285
0.04515	0.38655
0.045155	0.388486
0.04516	0.384572
0.045165	0.370872
0.04517	0.363549
0.045175	0.367547
0.04518	0.374071
0.045185	0.371272
0.04519	0.371966
0.045195	0.39219
0.0452	0.388023
0.045205	0.380279
0.04521	0.368873
0.045215	0.369567
0.04522	0.394315
0.045225	0.412749
0.04523	0.405742
0.045235	0.401449
0.04524	0.402248
0.045245	0.368978
0.04525	0.351154
0.045255	0.348965
0.04526	0.380026
0.045265	0.39503
0.04527	0.407846
0.045275	0.403364
0.04528	0.408772
0.045285	0.410982
0.04529	0.406562
0.045295	0.391348
0.0453	0.389559
0.045305	0.380531
0.04531	0.396482
0.045315	0.394273
0.04532	0.397682
0.045325	0.431626
0.04533	0.444568
0.045335	0.443368
0.04534	0.427248
0.045345	0.421651
0.04535	0.419147
0.045355	0.424849
0.04536	0.433078
0.045365	0.431457
0.04537	0.40772
0.045375	0.421251
0.04538	0.447598
0.045385	0.450818
0.04539	0.42426
0.045395	0.408141
0.0454	0.420662
0.045405	0.439917
0.04541	0.458646
0.045415	0.477164
0.04542	0.49482
0.045425	0.470746
0.04543	0.439075
0.045435	0.437623
0.04544	0.449955
0.045445	0.449218
0.04545	0.439706
0.045455	0.406268
0.04546	0.433898
0.045465	0.465759
0.04547	0.486613
0.045475	0.45894
0.04548	0.410982
0.045485	0.410771
0.04549	0.411213
0.045495	0.401975
0.0455	0.424218
0.045505	0.454774
0.04551	0.467568
0.045515	0.49482
0.04552	0.492337
0.045525	0.439433
0.04553	0.406689
0.045535	0.384424
0.04554	0.385645
0.045545	0.406983
0.04555	0.407657
0.045555	0.406773
0.04556	0.425502
0.045565	0.424492
0.04557	0.406268
0.045575	0.407362
0.04558	0.43192
0.045585	0.451028
0.04559	0.449513
0.045595	0.44623
0.0456	0.405363
0.045605	0.381604
0.04561	0.38011
0.045615	0.371482
0.04562	0.386108
0.045625	0.397219
0.04563	0.387918
0.045635	0.379921
0.04564	0.368957
0.045645	0.373692
0.04565	0.377901
0.045655	0.37687
0.04566	0.360855
0.045665	0.326912
0.04567	0.33072
0.045675	0.341432
0.04568	0.371882
0.045685	0.374765
0.04569	0.367758
0.045695	0.365043
0.0457	0.367274
0.045705	0.35873
0.04571	0.378974
0.045715	0.380973
0.04572	0.390485
0.045725	0.395809
0.04573	0.38937
0.045735	0.347408
0.04574	0.346798
0.045745	0.375544
0.04575	0.378364
0.045755	0.358835
0.04576	0.35793
0.045765	0.362223
0.04577	0.354416
0.045775	0.317947
0.04578	0.305636
0.045785	0.313023
0.04579	0.280973
0.045795	0.27769
0.0458	0.314412
0.045805	0.334256
0.04581	0.328343
0.045815	0.322934
0.04582	0.293073
0.045825	0.294294
0.04583	0.276764
0.045835	0.260645
0.04584	0.289369
0.045845	0.330931
0.04585	0.346545
0.045855	0.330594
0.04586	0.340232
0.045865	0.358372
0.04587	0.371398
0.045875	0.363654
0.04588	0.354332
0.045885	0.359572
0.04589	0.36075
0.045895	0.353742
0.0459	0.348944
0.045905	0.352627
0.04591	0.338002
0.045915	0.311781
0.04592	0.329984
0.045925	0.338086
0.04593	0.338612
0.045935	0.344525
0.04594	0.337707
0.045945	0.346314
0.04595	0.361971
0.045955	0.35854
0.04596	0.352817
0.045965	0.361739
0.04597	0.369567
0.045975	0.349218
0.04598	0.355721
0.045985	0.351407
0.04599	0.358646
0.045995	0.376659
0.046	0.390969
0.046005	0.385161
0.04601	0.383562
0.046015	0.366937
0.04602	0.362749
0.046025	0.344315
0.04603	0.339917
0.046035	0.339096
0.04604	0.345598
0.046045	0.358519
0.04605	0.365527
0.046055	0.368536
0.04606	0.356247
0.046065	0.336592
0.04607	0.347513
0.046075	0.378574
0.04608	0.37647
0.046085	0.351849
0.04609	0.327901
0.046095	0.335224
0.0461	0.347029
0.046105	0.398797
0.04611	0.433057
0.046115	0.399492
0.04612	0.364959
0.046125	0.348923
0.04613	0.343936
0.046135	0.366453
0.04614	0.386908
0.046145	0.395788
0.04615	0.415232
0.046155	0.430952
0.04616	0.409445
0.046165	0.369883
0.04617	0.362875
0.046175	0.383814
0.04618	0.398334
0.046185	0.395641
0.04619	0.376891
0.046195	0.356457
0.0462	0.36479
0.046205	0.381415
0.04621	0.402859
0.046215	0.410666
0.04622	0.380826
0.046225	0.372282
0.04623	0.378301
0.046235	0.405279
0.04624	0.435119
0.046245	0.422892
0.04625	0.394462
0.046255	0.363402
0.04626	0.357109
0.046265	0.383225
0.04627	0.410687
0.046275	0.401575
0.04628	0.401575
0.046285	0.383519
0.04629	0.359698
0.046295	0.395977
0.0463	0.444757
0.046305	0.469715
0.04631	0.482341
0.046315	0.45208
0.04632	0.432552
0.046325	0.409004
0.04633	0.398187
0.046335	0.396966
0.04634	0.397998
0.046345	0.414349
0.04635	0.420641
0.046355	0.404521
0.04636	0.429079
0.046365	0.463233
0.04637	0.469547
0.046375	0.45833
0.04638	0.440801
0.046385	0.439201
0.04639	0.423566
0.046395	0.414454
0.0464	0.42607
0.046405	0.440001
0.04641	0.463654
0.046415	0.464559
0.04642	0.470367
0.046425	0.438212
0.04643	0.416684
0.046435	0.427501
0.04644	0.44985
0.046445	0.475207
0.04645	0.473103
0.046455	0.453764
0.04646	0.426091
0.046465	0.425523
0.04647	0.421714
0.046475	0.409887
0.04648	0.40006
0.046485	0.409593
0.04649	0.440906
0.046495	0.431731
0.0465	0.438907
0.046505	0.442442
0.04651	0.454858
0.046515	0.422724
0.04652	0.423903
0.046525	0.407657
0.04653	0.415885
0.046535	0.448566
0.04654	0.478911
0.046545	0.441958
0.04655	0.419589
0.046555	0.369799
0.04656	0.371714
0.046565	0.363486
0.04657	0.372324
0.046575	0.411171
0.04658	0.431415
0.046585	0.435834
0.04659	0.445241
0.046595	0.440233
0.0466	0.41599
0.046605	0.408351
0.04661	0.42022
0.046615	0.444441
0.04662	0.439349
0.046625	0.413591
0.04663	0.398671
0.046635	0.392758
0.04664	0.389117
0.046645	0.397766
0.04665	0.374407
0.046655	0.367379
0.04666	0.387223
0.046665	0.402248
0.04667	0.413465
0.046675	0.425796
0.04668	0.427291
0.046685	0.414854
0.04669	0.434298
0.046695	0.451428
0.0467	0.454542
0.046705	0.429774
0.04671	0.431478
0.046715	0.446798
0.04672	0.460035
0.046725	0.43958
0.04673	0.45511
0.046735	0.463402
0.04674	0.461802
0.046745	0.442905
0.04675	0.450775
0.046755	0.442084
0.04676	0.434172
0.046765	0.428048
0.04677	0.422871
0.046775	0.422619
0.04678	0.42062
0.046785	0.416222
0.04679	0.446967
0.046795	0.438759
0.0468	0.420536
0.046805	0.401491
0.04681	0.379437
0.046815	0.375523
0.04682	0.391853
0.046825	0.400775
0.04683	0.405489
0.046835	0.382131
0.04684	0.347998
0.046845	0.353595
0.04685	0.372008
0.046855	0.365106
0.04686	0.354963
0.046865	0.329521
0.04687	0.331036
0.046875	0.367694
0.04688	0.371398
0.046885	0.360897
0.04689	0.356373
0.046895	0.372998
0.0469	0.370199
0.046905	0.365043
0.04691	0.384298
0.046915	0.396019
0.04692	0.361655
0.046925	0.352838
0.04693	0.349534
0.046935	0.348734
0.04694	0.366264
0.046945	0.341811
0.04695	0.310476
0.046955	0.288338
0.04696	0.298271
0.046965	0.320493
0.04697	0.322976
0.046975	0.3287
0.04698	0.339727
0.046985	0.357615
0.04699	0.337034
0.046995	0.317652
0.047	0.304773
0.047005	0.324365
0.04701	0.34442
0.047015	0.345809
0.04702	0.358519
0.047025	0.354521
0.04703	0.360729
0.047035	0.355426
0.04704	0.35591
0.047045	0.373545
0.04705	0.365464
0.047055	0.351933
0.04706	0.369041
0.047065	0.382446
0.04707	0.362434
0.047075	0.354942
0.04708	0.361739
0.047085	0.361823
0.04709	0.348923
0.047095	0.371061
0.0471	0.356836
0.047105	0.333793
0.04711	0.329984
0.047115	0.343915
0.04712	0.365737
0.047125	0.385982
0.04713	0.394799
0.047135	0.424218
0.04714	0.43676
0.047145	0.405321
0.04715	0.37788
0.047155	0.36075
0.04716	0.351449
0.047165	0.365464
0.04717	0.379795
0.047175	0.379984
0.04718	0.372976
0.047185	0.38998
0.04719	0.418936
0.047195	0.389096
0.0472	0.364159
0.047205	0.36578
0.04721	0.401238
0.047215	0.404437
0.04722	0.408856
0.047225	0.398924
0.04723	0.414664
0.047235	0.410834
0.04724	0.392126
0.047245	0.374807
0.04725	0.351386
0.047255	0.360287
0.04726	0.407657
0.047265	0.435498
0.04727	0.429816
0.047275	0.423103
0.04728	0.41578
0.047285	0.412097
0.04729	0.41035
0.047295	0.414307
0.0473	0.410182
0.047305	0.387749
0.04731	0.40067
0.047315	0.410687
0.04732	0.451975
0.047325	0.478217
0.04733	0.443368
0.047335	0.429458
0.04734	0.428427
0.047345	0.422324
0.04735	0.402417
0.047355	0.417737
0.04736	0.448797
0.047365	0.455721
0.04737	0.447093
0.047375	0.450397
0.04738	0.453511
0.047385	0.450397
0.04739	0.457341
0.047395	0.448797
0.0474	0.447598
0.047405	0.431584
0.04741	0.423566
0.047415	0.431289
0.04742	0.42769
0.047425	0.407236
0.04743	0.3912
0.047435	0.410729
0.04744	0.412244
0.047445	0.440317
0.04745	0.466264
0.047455	0.457657
0.04746	0.435519
0.047465	0.437307
0.04747	0.419189
0.047475	0.407657
0.04748	0.430089
0.047485	0.426196
0.04749	0.409256
0.047495	0.405068
0.0475	0.432299
0.047505	0.455068
0.04751	0.438633
0.047515	0.410371
0.04752	0.420578
0.047525	0.441916
0.04753	0.458751
0.047535	0.469168
0.04754	0.451954
0.047545	0.451365
0.04755	0.456878
0.047555	0.464538
0.04756	0.458646
0.047565	0.44644
0.04757	0.442042
0.047575	0.426491
0.04758	0.393052
0.047585	0.385119
0.04759	0.406373
0.047595	0.407278
0.0476	0.403764
0.047605	0.417989
0.04761	0.400165
0.047615	0.360182
0.04762	0.356478
0.047625	0.36136
0.04763	0.36578
0.047635	0.374281
0.04764	0.374997
0.047645	0.381184
0.04765	0.391516
0.047655	0.396819
0.04766	0.424366
0.047665	0.418368
0.04767	0.428259
0.047675	0.449408
0.04768	0.476449
0.047685	0.484972
0.04769	0.495094
0.047695	0.5053
0.0477	0.484235
0.047705	0.499071
0.04771	0.506689
0.047715	0.51942
0.04772	0.516011
0.047725	0.51801
0.04773	0.535603
0.047735	0.537118
0.04774	0.537223
0.047745	0.528111
0.04775	0.522198
0.047755	0.539223
0.04776	0.530384
0.047765	0.512055
0.04777	0.524366
0.047775	0.507846
0.04778	0.485414
0.047785	0.502838
0.04779	0.475586
0.047795	0.476175
0.0478	0.472387
0.047805	0.438339
0.04781	0.424197
0.047815	0.405952
0.04782	0.398271
0.047825	0.381626
0.04783	0.36639
0.047835	0.360582
0.04784	0.33373
0.047845	0.297282
0.04785	0.273334
0.047855	0.252017
0.04786	0.236991
0.047865	0.215653
0.04787	0.243494
0.047875	0.308709
0.04788	0.359656
0.047885	0.402732
0.04789	0.389812
0.047895	0.339538
0.0479	0.317421
0.047905	0.362665
0.04791	0.371861
0.047915	0.363675
0.04792	0.363991
0.047925	0.363149
0.04793	0.380594
0.047935	0.392
0.04794	0.346125
0.047945	0.321588
0.04795	0.29905
0.047955	0.306268
0.04796	0.306373
0.047965	0.325796
0.04797	0.328385
0.047975	0.318683
0.04798	0.340022
0.047985	0.374976
0.04799	0.393494
0.047995	0.409025
0.048	0.418347
0.048005	0.410413
0.04801	0.388612
0.048015	0.325396
0.04802	0.287665
0.048025	0.306646
0.04803	0.312076
0.048035	0.315569
0.04804	0.33112
0.048045	0.353827
0.04805	0.349428
0.048055	0.328006
0.04806	0.339117
0.048065	0.336213
0.04807	0.335119
0.048075	0.350418
0.04808	0.343242
0.048085	0.346735
0.04809	0.352038
0.048095	0.352227
0.0481	0.336718
0.048105	0.334003
0.04811	0.363654
0.048115	0.397913
0.04812	0.413528
0.048125	0.401007
0.04813	0.382888
0.048135	0.380868
0.04814	0.388465
0.048145	0.387581
0.04815	0.37708
0.048155	0.387897
0.04816	0.385371
0.048165	0.36578
0.04817	0.357551
0.048175	0.360582
0.04818	0.387097
0.048185	0.427648
0.04819	0.439664
0.048195	0.433078
0.0482	0.39381
0.048205	0.370178
0.04821	0.387413
0.048215	0.413128
0.04822	0.41035
0.048225	0.391621
0.04823	0.376891
0.048235	0.373082
0.04824	0.363275
0.048245	0.391748
0.04825	0.384046
0.048255	0.399344
0.04826	0.427291
0.048265	0.460645
0.04827	0.466769
0.048275	0.463865
0.04828	0.425607
0.048285	0.407089
0.04829	0.406668
0.048295	0.418094
0.0483	0.45006
0.048305	0.45288
0.04831	0.459951
0.048315	0.456563
0.04832	0.465401
0.048325	0.458898
0.04833	0.431647
0.048335	0.394883
0.04834	0.40671
0.048345	0.42224
0.04835	0.413023
0.048355	0.401512
0.04836	0.383288
0.048365	0.399197
0.04837	0.432383
0.048375	0.435982
0.04838	0.408225
0.048385	0.394483
0.04839	0.406036
0.048395	0.42386
0.0484	0.434403
0.048405	0.42889
0.04841	0.445325
0.048415	0.468242
0.04842	0.445935
0.048425	0.410371
0.04843	0.407636
0.048435	0.422892
0.04844	0.440822
0.048445	0.467169
0.04845	0.46136
0.048455	0.450334
0.04846	0.424892
0.048465	0.436234
0.04847	0.435329
0.048475	0.39785
0.04848	0.407699
0.048485	0.41538
0.04849	0.436129
0.048495	0.436529
0.0485	0.430531
0.048505	0.41357
0.04851	0.397177
0.048515	0.383309
0.04852	0.383435
0.048525	0.406857
0.04853	0.435624
0.048535	0.454753
0.04854	0.488823
0.048545	0.459488
0.04855	0.420998
0.048555	0.405952
0.04856	0.39785
0.048565	0.407678
0.04857	0.399744
0.048575	0.397766
0.04858	0.432509
0.048585	0.449955
0.04859	0.45128
0.048595	0.415885
0.0486	0.405679
0.048605	0.412307
0.04861	0.429016
0.048615	0.444336
0.04862	0.432425
0.048625	0.411381
0.04863	0.397135
0.048635	0.396314
0.04864	0.404753
0.048645	0.405742
0.04865	0.380426
0.048655	0.381015
0.04866	0.411571
0.048665	0.444441
0.04867	0.451722
0.048675	0.425796
0.04868	0.441095
0.048685	0.439812
0.04869	0.425481
0.048695	0.446525
0.0487	0.460456
0.048705	0.464959
0.04871	0.461024
0.048715	0.472556
0.04872	0.492695
0.048725	0.479458
0.04873	0.468452
0.048735	0.488781
0.04874	0.490569
0.048745	0.467442
0.04875	0.451701
0.048755	0.454206
0.04876	0.46982
0.048765	0.457699
0.04877	0.431163
0.048775	0.440443
0.04878	0.433625
0.048785	0.40328
0.04879	0.401091
0.048795	0.430931
0.0488	0.42445
0.048805	0.407089
0.04881	0.393768
0.048815	0.364811
0.04882	0.355005
0.048825	0.349492
0.04883	0.325249
0.048835	0.334656
0.04884	0.375523
0.048845	0.379921
0.04885	0.368494
0.048855	0.349281
0.04886	0.354795
0.048865	0.358772
0.04887	0.36479
0.048875	0.368094
0.04888	0.361592
0.048885	0.353174
0.04889	0.340948
0.048895	0.344125
0.0489	0.343136
0.048905	0.341011
0.04891	0.335035
0.048915	0.330321
0.04892	0.309193
0.048925	0.290043
0.04893	0.309487
0.048935	0.328006
0.04894	0.355952
0.048945	0.370683
0.04895	0.365969
0.048955	0.331731
0.04896	0.31599
0.048965	0.328806
0.04897	0.338107
0.048975	0.337307
0.04898	0.33051
