# Time Signal
0.034985	0.448503
0.03499	0.438781
0.034995	0.419736
0.035	0.388086
0.035005	0.382846
0.03501	0.405615
0.035015	0.422261
0.03502	0.40974
0.035025	0.401891
0.03503	0.416516
0.035035	0.421335
0.03504	0.438486
0.035045	0.418431
0.03505	0.413275
0.035055	0.414496
0.03506	0.398145
0.035065	0.40248
0.03507	0.401365
0.035075	0.4295
0.03508	0.448776
0.035085	0.471651
0.03509	0.47224
0.035095	0.424366
0.0351	0.39362
0.035105	0.382341
0.03511	0.405931
0.035115	0.442021
0.03512	0.443137
0.035125	0.438318
0.03513	0.428743
0.035135	0.407551
0.03514	0.419778
0.035145	0.438991
0.03515	0.443663
0.035155	0.462581
0.03516	0.472998
0.035165	0.470851
0.03517	0.449176
0.035175	0.438296
0.03518	0.412686
0.035185	0.412686
0.03519	0.448987
0.035195	0.456247
0.0352	0.454332
0.035205	0.454942
0.03521	0.443957
0.035215	0.440233
0.03522	0.458162
0.035225	0.515738
0.03523	0.555048
0.035235	0.536803
0.03524	0.476638
0.035245	0.422682
0.03525	0.434172
0.035255	0.462813
0.03526	0.491053
0.035265	0.501028
0.03527	0.491769
0.035275	0.466243
0.03528	0.437518
0.035285	0.434929
0.03529	0.449408
0.035295	0.466958
0.0353	0.461213
0.035305	0.444988
0.03531	0.466053
0.035315	0.495094
0.03532	0.528259
0.035325	0.515548
0.03533	0.458225
0.035335	0.419399
0.03534	0.446819
0.035345	0.495304
0.03535	0.510834
0.035355	0.48272
0.03536	0.463549
0.035365	0.448145
0.03537	0.481815
0.035375	0.507236
0.03538	0.49905
0.035385	0.48091
0.03539	0.471335
0.035395	0.479795
0.0354	0.48434
0.035405	0.486866
0.03541	0.49118
0.035415	0.492632
0.03542	0.473566
0.035425	0.46679
0.03543	0.486887
0.035435	0.519736
0.03544	0.518936
0.035445	0.48676
0.03545	0.465801
0.035455	0.448061
0.03546	0.462897
0.035465	0.484256
0.03547	0.494757
0.035475	0.479521
0.03548	0.475818
0.035485	0.484277
0.03549	0.500797
0.035495	0.495157
0.0355	0.473587
0.035505	0.499913
0.03551	0.492653
0.035515	0.471483
0.03552	0.458772
0.035525	0.438381
0.03553	0.454521
0.035535	0.486276
0.03554	0.486592
0.035545	0.467737
0.03555	0.462897
0.035555	0.488233
0.03556	0.480111
0.035565	0.483751
0.03557	0.510498
0.035575	0.500502
0.03558	0.486992
0.035585	0.464622
0.03559	0.460982
0.035595	0.469652
0.0356	0.483372
0.035605	0.488002
0.03561	0.486592
0.035615	0.457341
0.03562	0.439601
0.035625	0.433646
0.03563	0.442926
0.035635	0.452206
0.03564	0.447619
0.035645	0.42748
0.03565	0.428574
0.035655	0.45006
0.03566	0.490506
0.035665	0.519652
0.03567	0.507047
0.035675	0.475797
0.03568	0.453406
0.035685	0.427796
0.03569	0.425376
0.035695	0.44442
0.0357	0.444105
0.035705	0.425586
0.03571	0.43253
0.035715	0.447156
0.03572	0.43716
0.035725	0.431394
0.03573	0.455594
0.035735	0.433625
0.03574	0.403574
0.035745	0.408898
0.03575	0.42426
0.035755	0.422745
0.03576	0.43352
0.035765	0.43333
0.03577	0.426175
0.035775	0.440801
0.03578	0.44764
0.035785	0.427775
0.03579	0.425628
0.035795	0.465275
0.0358	0.477185
0.035805	0.459698
0.03581	0.425039
0.035815	0.395199
0.03582	0.404079
0.035825	0.441158
0.03583	0.445493
0.035835	0.415864
0.03584	0.392652
0.035845	0.393389
0.03585	0.407089
0.035855	0.44461
0.03586	0.442779
0.035865	0.427775
0.03587	0.409908
0.035875	0.401533
0.03588	0.402438
0.035885	0.382488
0.03589	0.371482
0.035895	0.407089
0.0359	0.430068
0.035905	0.398818
0.03591	0.380237
0.035915	0.396398
0.03592	0.441537
0.035925	0.441032
0.03593	0.428343
0.035935	0.385413
0.03594	0.383793
0.035945	0.401133
0.03595	0.411003
0.035955	0.404647
0.03596	0.436213
0.035965	0.430847
0.03597	0.416137
0.035975	0.397998
0.03598	0.400207
0.035985	0.423987
0.03599	0.421672
0.035995	0.413717
0.036	0.401133
0.036005	0.410792
0.03601	0.448587
0.036015	0.463318
0.03602	0.435897
0.036025	0.390043
0.03603	0.360182
0.036035	0.355742
0.03604	0.408751
0.036045	0.458183
0.03605	0.459172
0.036055	0.436297
0.03606	0.414938
0.036065	0.366642
0.03607	0.377606
0.036075	0.405047
0.03608	0.446188
0.036085	0.467547
0.03609	0.440317
0.036095	0.412918
0.0361	0.413738
0.036105	0.425102
0.03611	0.414117
0.036115	0.407278
0.03612	0.432257
0.036125	0.463318
0.03613	0.488612
0.036135	0.468663
0.03614	0.425397
0.036145	0.398692
0.03615	0.385792
0.036155	0.398587
0.03616	0.431373
0.036165	0.471083
0.03617	0.491453
0.036175	0.469883
0.03618	0.423692
0.036185	0.410498
0.03619	0.412118
0.036195	0.442358
0.0362	0.475628
0.036205	0.494084
0.03621	0.496104
0.036215	0.448629
0.03622	0.401849
0.036225	0.413759
0.03623	0.441663
0.036235	0.44461
0.03624	0.458814
0.036245	0.475355
0.03625	0.480363
0.036255	0.457004
0.03626	0.457531
0.036265	0.476049
0.03627	0.513991
0.036275	0.492084
0.03628	0.450565
0.036285	0.440906
0.03629	0.446546
0.036295	0.479711
0.0363	0.491621
0.036305	0.475565
0.03631	0.462791
0.036315	0.453911
0.03632	0.474576
0.036325	0.511276
0.03633	0.50934
0.036335	0.474071
0.03634	0.442126
0.036345	0.461887
0.03635	0.472956
0.036355	0.488591
0.03636	0.496483
0.036365	0.482573
0.03637	0.467737
0.036375	0.479521
0.03638	0.481983
0.036385	0.479542
0.03639	0.454647
0.036395	0.438507
0.0364	0.419336
0.036405	0.461487
0.03641	0.505468
0.036415	0.492842
0.03642	0.459277
0.036425	0.455153
0.03643	0.48977
0.036435	0.505363
0.03644	0.496714
0.036445	0.469568
0.03645	0.473103
0.036455	0.465548
0.03646	0.469483
0.036465	0.481268
0.03647	0.466264
0.036475	0.470073
0.03648	0.495199
0.036485	0.516369
0.03649	0.491579
0.036495	0.482488
0.0365	0.477059
0.036505	0.468179
0.03651	0.458477
0.036515	0.454542
0.03652	0.441327
0.036525	0.468894
0.03653	0.465233
0.036535	0.474029
0.03654	0.484109
0.036545	0.489454
0.03655	0.488318
0.036555	0.467863
0.03656	0.474218
0.036565	0.481962
0.03657	0.475733
0.036575	0.455952
0.03658	0.435519
0.036585	0.464433
0.03659	0.497198
0.036595	0.497093
0.0366	0.499639
0.036605	0.471693
0.03661	0.446188
0.036615	0.489265
0.03662	0.497198
0.036625	0.471693
0.03663	0.465233
0.036635	0.459677
0.03664	0.458246
0.036645	0.439538
0.03665	0.445557
0.036655	0.439622
0.03666	0.444967
0.036665	0.457552
0.03667	0.496483
0.036675	0.471188
0.03668	0.443073
0.036685	0.437602
0.03669	0.445956
0.036695	0.447387
0.0367	0.425586
0.036705	0.420935
0.03671	0.42788
0.036715	0.437981
0.03672	0.455952
0.036725	0.466516
0.03673	0.431121
0.036735	0.391011
0.03674	0.433162
0.036745	0.485792
0.03675	0.484361
0.036755	0.462055
0.03676	0.43676
0.036765	0.427291
0.03677	0.42668
0.036775	0.44059
0.03678	0.43554
0.036785	0.41679
0.03679	0.40692
0.036795	0.406394
0.0368	0.414349
0.036805	0.441685
0.03681	0.44724
0.036815	0.40429
0.03682	0.382909
0.036825	0.389643
0.03683	0.413633
0.036835	0.44341
0.03684	0.446819
0.036845	0.424323
0.03685	0.414664
0.036855	0.415653
0.03686	0.403953
0.036865	0.388822
0.03687	0.387623
0.036875	0.411823
0.03688	0.458183
0.036885	0.464328
0.03689	0.437034
0.036895	0.408772
0.0369	0.404858
0.036905	0.382467
0.03691	0.376238
0.036915	0.395283
0.03692	0.430868
0.036925	0.417147
0.03693	0.410582
0.036935	0.442442
0.03694	0.439433
0.036945	0.430426
0.03695	0.410687
0.036955	0.380952
0.03696	0.384993
0.036965	0.392147
0.03697	0.393368
0.036975	0.428153
0.03698	0.442863
0.036985	0.433057
0.03699	0.407762
0.036995	0.385687
0.037	0.408078
0.037005	0.443957
0.03701	0.452627
0.037015	0.455847
0.03702	0.435982
0.037025	0.410687
0.03703	0.421251
0.037035	0.409172
0.03704	0.380152
0.037045	0.365822
0.03705	0.377312
0.037055	0.414917
0.03706	0.449702
0.037065	0.456752
0.03707	0.448271
0.037075	0.429332
0.03708	0.397261
0.037085	0.386087
0.03709	0.416832
0.037095	0.471988
0.0371	0.496882
0.037105	0.457888
0.03711	0.415527
0.037115	0.397072
0.03712	0.396588
0.037125	0.463212
0.03713	0.498903
0.037135	0.486697
0.03714	0.422682
0.037145	0.413002
0.03715	0.434782
0.037155	0.437812
0.03716	0.412497
0.037165	0.389517
0.03717	0.390822
0.037175	0.431962
0.03718	0.457783
0.037185	0.482383
0.03719	0.457678
0.037195	0.465843
0.0372	0.465338
0.037205	0.448419
0.03721	0.462623
0.037215	0.457362
0.03722	0.433393
0.037225	0.422303
0.03723	0.450523
0.037235	0.491685
0.03724	0.481584
0.037245	0.451849
0.03725	0.455994
0.037255	0.453195
0.03726	0.472219
0.037265	0.47969
0.03727	0.47647
0.037275	0.453764
0.03728	0.449218
0.037285	0.460329
0.03729	0.453995
0.037295	0.453469
0.0373	0.459951
0.037305	0.47969
0.03731	0.497135
0.037315	0.493031
0.03732	0.465485
0.037325	0.449155
0.03733	0.454395
0.037335	0.46477
0.03734	0.504206
0.037345	0.528827
0.03735	0.50934
0.037355	0.482636
0.03736	0.446651
0.037365	0.437686
0.03737	0.480721
0.037375	0.498166
0.03738	0.482425
0.037385	0.463591
0.03739	0.476512
0.037395	0.474892
0.0374	0.486508
0.037405	0.491011
0.03741	0.461192
0.037415	0.453532
0.03742	0.460561
0.037425	0.487897
0.03743	0.509677
0.037435	0.496672
0.03744	0.478806
0.037445	0.499787
0.03745	0.494063
0.037455	0.4795
0.03746	0.457846
0.037465	0.469673
0.03747	0.482846
0.037475	0.494441
0.03748	0.503848
0.037485	0.497682
0.03749	0.471672
0.037495	0.460077
0.0375	0.453406
0.037505	0.478827
0.03751	0.515717
0.037515	0.492547
0.03752	0.476007
0.037525	0.460161
0.03753	0.449681
0.037535	0.481142
0.03754	0.470978
0.037545	0.451386
0.03755	0.451491
0.037555	0.483962
0.03756	0.472261
0.037565	0.448271
0.03757	0.455447
0.037575	0.459256
0.03758	0.474576
0.037585	0.465527
0.03759	0.488507
0.037595	0.471546
0.0376	0.489286
0.037605	0.496167
0.03761	0.468116
0.037615	0.452711
0.03762	0.437686
0.037625	0.447935
0.03763	0.455005
0.037635	0.450165
0.03764	0.444925
0.037645	0.429416
0.03765	0.434445
0.037655	0.450565
0.03766	0.462686
0.037665	0.455531
0.03767	0.44684
0.037675	0.464075
0.03768	0.464391
0.037685	0.441285
0.03769	0.436866
0.037695	0.44804
0.0377	0.444294
0.037705	0.430089
0.03771	0.422135
0.037715	0.435961
0.03772	0.466685
0.037725	0.469736
0.03773	0.45227
0.037735	0.404395
0.03774	0.376743
0.037745	0.408709
0.03775	0.454669
0.037755	0.471104
0.03776	0.466369
0.037765	0.459719
0.03777	0.452754
0.037775	0.433078
0.03778	0.400733
0.037785	0.393789
0.03779	0.396419
0.037795	0.426259
0.0378	0.414433
0.037805	0.394673
0.03781	0.382699
0.037815	0.397493
0.03782	0.425523
0.037825	0.448903
0.03783	0.473818
0.037835	0.449113
0.03784	0.391642
0.037845	0.372282
0.03785	0.393557
0.037855	0.419273
0.03786	0.426323
0.037865	0.416158
0.03787	0.398818
0.037875	0.374618
0.03788	0.370094
0.037885	0.399618
0.03789	0.434382
0.037895	0.434782
0.0379	0.421461
0.037905	0.416116
0.03791	0.421167
0.037915	0.439222
0.03792	0.441348
0.037925	0.434382
0.03793	0.420641
0.037935	0.408667
0.03794	0.424387
0.037945	0.436802
0.03795	0.440717
0.037955	0.429647
0.03796	0.402922
0.037965	0.374008
0.03797	0.388928
0.037975	0.428027
0.03798	0.455068
0.037985	0.443179
0.03799	0.433099
0.037995	0.461339
0.038	0.445178
0.038005	0.396987
0.03801	0.368663
0.038015	0.396293
0.03802	0.447598
0.038025	0.462834
0.03803	0.464559
0.038035	0.453637
0.03804	0.421693
0.038045	0.387939
0.03805	0.407573
0.038055	0.444883
0.03806	0.447009
0.038065	0.454458
0.03807	0.418452
0.038075	0.345577
0.03808	0.325923
0.038085	0.383183
0.03809	0.449323
0.038095	0.489538
0.0381	0.457299
0.038105	0.418473
0.03811	0.412518
0.038115	0.443073
0.03812	0.438254
0.038125	0.430763
0.03813	0.4311
0.038135	0.432888
0.03814	0.429479
0.038145	0.4186
0.03815	0.428174
0.038155	0.410329
0.03816	0.417989
0.038165	0.437413
0.03817	0.453953
0.038175	0.46921
0.03818	0.447703
0.038185	0.447619
0.03819	0.432194
0.038195	0.450334
0.0382	0.48211
0.038205	0.495809
0.03821	0.487244
0.038215	0.468894
0.03822	0.442589
0.038225	0.441874
0.03823	0.45671
0.038235	0.450733
0.03824	0.45269
0.038245	0.455405
0.03825	0.451659
0.038255	0.483015
0.03826	0.506836
0.038265	0.496714
0.03827	0.45429
0.038275	0.414159
0.03828	0.427754
0.038285	0.463465
0.03829	0.506331
0.038295	0.507909
0.0383	0.466895
0.038305	0.450544
0.03831	0.461339
0.038315	0.47828
0.03832	0.505111
0.038325	0.50027
0.03833	0.456331
0.038335	0.450249
0.03834	0.46719
0.038345	0.4795
0.03835	0.486403
0.038355	0.500186
0.03836	0.501091
0.038365	0.487076
0.03837	0.455931
0.038375	0.447345
0.03838	0.439791
0.038385	0.447429
0.03839	0.4791
0.038395	0.515191
0.0384	0.531731
0.038405	0.517442
0.03841	0.491727
0.038415	0.470746
0.03842	0.443326
0.038425	0.433625
0.03843	0.477922
0.038435	0.515085
0.03844	0.521756
0.038445	0.484046
0.03845	0.4678
0.038455	0.463486
0.03846	0.464706
0.038465	0.469336
0.03847	0.479816
0.038475	0.485687
0.03848	0.476323
0.038485	0.460456
0.03849	0.474155
0.038495	0.503511
0.0385	0.497451
0.038505	0.51357
0.03851	0.526491
0.038515	0.491706
0.03852	0.45046
0.038525	0.445746
0.03853	0.47466
0.038535	0.504227
0.03854	0.495746
0.038545	0.485666
0.03855	0.473145
0.038555	0.445136
0.03856	0.433667
0.038565	0.442105
0.03857	0.491432
0.038575	0.510371
0.03858	0.478217
0.038585	0.462202
0.03859	0.480195
0.038595	0.501007
0.0386	0.486276
0.038605	0.435056
0.03861	0.414559
0.038615	0.434656
0.03862	0.464896
0.038625	0.44785
0.03863	0.44905
0.038635	0.458246
0.03864	0.470641
0.038645	0.486866
0.03865	0.487076
0.038655	0.463907
0.03866	0.4545
0.038665	0.459551
0.03867	0.461171
0.038675	0.460961
0.03868	0.43676
0.038685	0.445115
0.03869	0.457215
0.038695	0.46115
0.0387	0.443284
0.038705	0.43695
0.03871	0.454984
0.038715	0.450355
0.03872	0.454185
0.038725	0.45631
0.03873	0.473945
0.038735	0.445493
0.03874	0.434908
0.038745	0.425144
0.03875	0.424744
0.038755	0.432299
0.03876	0.448924
0.038765	0.470788
0.03877	0.481121
0.038775	0.447935
0.03878	0.398103
0.038785	0.385792
0.03879	0.402838
0.038795	0.412202
0.0388	0.413423
0.038805	0.409509
0.03881	0.389159
0.038815	0.380657
0.03882	0.402648
0.038825	0.431478
0.03883	0.450818
0.038835	0.451407
0.03884	0.439727
0.038845	0.404163
0.03885	0.394841
0.038855	0.422072
0.03886	0.438928
0.038865	0.420472
0.03887	0.400102
0.038875	0.419567
0.03888	0.415632
0.038885	0.402901
0.03889	0.411592
0.038895	0.417147
0.0389	0.406962
0.038905	0.403532
0.03891	0.419736
0.038915	0.406647
0.03892	0.416937
0.038925	0.430931
0.03893	0.408646
0.038935	0.355426
0.03894	0.357362
0.038945	0.406647
0.03895	0.416537
0.038955	0.409151
0.03896	0.416222
0.038965	0.438191
0.03897	0.44583
0.038975	0.406647
0.03898	0.386992
0.038985	0.40006
0.03899	0.418515
0.038995	0.434656
0.039	0.425186
0.039005	0.40913
0.03901	0.424176
0.039015	0.43575
0.03902	0.440401
0.039025	0.419546
0.03903	0.38737
0.039035	0.397261
0.03904	0.420241
0.039045	0.424871
0.03905	0.415106
0.039055	0.39078
0.03906	0.403216
0.039065	0.410371
0.03907	0.420136
0.039075	0.415422
0.03908	0.411571
0.039085	0.419546
0.03909	0.420451
0.039095	0.42809
0.0391	0.441411
0.039105	0.444652
0.03911	0.441621
0.039115	0.424871
0.03912	0.42123
0.039125	0.431415
0.03913	0.432951
0.039135	0.414517
0.03914	0.434151
0.039145	0.42889
0.03915	0.395725
0.039155	0.369925
0.03916	0.403806
0.039165	0.455426
0.03917	0.487581
0.039175	0.483772
0.03918	0.464833
0.039185	0.421356
0.03919	0.392631
0.039195	0.375607
0.0392	0.40934
0.039205	0.481352
0.03921	0.535498
0.039215	0.499787
0.03922	0.447156
0.039225	0.426807
0.03923	0.425965
0.039235	0.434677
0.03924	0.439812
0.039245	0.468263
0.03925	0.483099
0.039255	0.460287
0.03926	0.439917
0.039265	0.444462
0.03927	0.460308
0.039275	0.482362
0.03928	0.481268
0.039285	0.472493
0.03929	0.444462
0.039295	0.431163
0.0393	0.450123
0.039305	0.449702
0.03931	0.443263
0.039315	0.427943
0.03932	0.428764
0.039325	0.483015
0.03933	0.510729
0.039335	0.488254
0.03934	0.459403
0.039345	0.45993
0.03935	0.481815
0.039355	0.488339
0.03936	0.479185
0.039365	0.486529
0.03937	0.486066
0.039375	0.46618
0.03938	0.432215
0.039385	0.439475
0.03939	0.473145
0.039395	0.504816
0.0394	0.517421
0.039405	0.511171
0.03941	0.484635
0.039415	0.473334
0.03942	0.483435
0.039425	0.525881
0.03943	0.531626
0.039435	0.504416
0.03944	0.460877
0.039445	0.440296
0.03945	0.462876
0.039455	0.471462
0.03946	0.457951
0.039465	0.44926
0.03947	0.486571
0.039475	0.529101
0.03948	0.524808
0.039485	0.501807
0.03949	0.489201
0.039495	0.451786
0.0395	0.469126
0.039505	0.487897
0.03951	0.475376
0.039515	0.471756
0.03952	0.494631
0.039525	0.510666
0.03953	0.505132
0.039535	0.459256
0.03954	0.451996
0.039545	0.486087
0.03955	0.47567
0.039555	0.447556
0.03956	0.448881
0.039565	0.460771
0.03957	0.446335
0.039575	0.457446
0.03958	0.48575
0.039585	0.501491
0.03959	0.468621
0.039595	0.425165
0.0396	0.427901
0.039605	0.451596
0.03961	0.457741
0.039615	0.461487
0.03962	0.468326
0.039625	0.452396
0.03963	0.437286
0.039635	0.457446
0.03964	0.502691
0.039645	0.508941
0.03965	0.477185
0.039655	0.43756
0.03966	0.447871
0.039665	0.450839
0.03967	0.44905
0.039675	0.48998
0.03968	0.51458
0.039685	0.460329
0.03969	0.43312
0.039695	0.409824
0.0397	0.42607
0.039705	0.45389
0.03971	0.43817
0.039715	0.435435
0.03972	0.459319
0.039725	0.501091
0.03973	0.48514
0.039735	0.44644
0.03974	0.406394
0.039745	0.397619
0.03975	0.412644
0.039755	0.448124
0.03976	0.437244
0.039765	0.429879
0.03977	0.423019
0.039775	0.419483
0.03978	0.407888
0.039785	0.420788
0.03979	0.451954
0.039795	0.425733
0.0398	0.401933
0.039805	0.416453
0.03981	0.439538
0.039815	0.433204
0.03982	0.403469
0.039825	0.393557
0.03983	0.409993
0.039835	0.440653
0.03984	0.430658
0.039845	0.426512
0.03985	0.398503
0.039855	0.375186
0.03986	0.374597
0.039865	0.406373
0.03987	0.432573
0.039875	0.417758
0.03988	0.404521
0.039885	0.401007
0.03989	0.396966
0.039895	0.422472
0.0399	0.436676
0.039905	0.450418
0.03991	0.441916
0.039915	0.419062
0.03992	0.388801
0.039925	0.386655
0.03993	0.370241
0.039935	0.380552
0.03994	0.395767
0.039945	0.403216
0.03995	0.402206
0.039955	0.416727
0.03996	0.413296
0.039965	0.407657
0.03997	0.410982
0.039975	0.42245
0.03998	0.432552
0.039985	0.426722
0.03999	0.420536
0.039995	0.421546
0.04	0.402711
0.040005	0.413065
0.04001	0.403301
0.040015	0.388591
0.04002	0.388907
0.040025	0.423966
0.04003	0.451491
0.040035	0.446546
0.04004	0.428722
0.040045	0.39905
0.04005	0.40168
0.040055	0.409866
0.04006	0.42325
0.040065	0.411655
0.04007	0.416684
0.040075	0.417316
0.04008	0.383456
0.040085	0.379816
0.04009	0.427585
0.040095	0.46519
0.0401	0.483141
0.040105	0.451701
0.04011	0.40833
0.040115	0.381626
0.04012	0.396146
0.040125	0.432341
0.04013	0.463486
0.040135	0.475397
0.04014	0.460035
0.040145	0.416516
0.04015	0.401933
0.040155	0.409761
0.04016	0.435982
0.040165	0.450902
0.04017	0.46277
0.040175	0.441621
0.04018	0.429437
0.040185	0.430047
0.04019	0.445872
0.040195	0.465611
0.0402	0.477922
0.040205	0.451912
0.04021	0.446967
0.040215	0.467232
0.04022	0.473818
0.040225	0.450228
0.04023	0.410498
0.040235	0.421272
0.04024	0.435961
0.040245	0.454142
0.04025	0.456647
0.040255	0.438212
0.04026	0.469568
0.040265	0.482362
0.04027	0.484719
0.040275	0.485308
0.04028	0.441158
0.040285	0.441158
0.04029	0.469357
0.040295	0.494883
0.0403	0.499345
0.040305	0.479248
0.04031	0.476049
0.040315	0.458898
0.04032	0.433393
0.040325	0.431163
0.04033	0.465948
0.040335	0.495914
0.04034	0.49259
0.040345	0.480973
0.04035	0.471314
0.040355	0.489265
0.04036	0.494526
0.040365	0.49865
0.04037	0.47586
0.040375	0.465906
0.04038	0.46357
0.040385	0.48051
0.04039	0.499892
0.040395	0.459025
0.0404	0.43716
0.040405	0.45389
0.04041	0.476786
0.040415	0.499155
0.04042	0.524071
0.040425	0.507215
0.04043	0.478385
0.040435	0.438465
0.04044	0.409319
0.040445	0.443221
0.04045	0.506836
0.040455	0.522177
0.04046	0.523755
0.040465	0.500081
0.04047	0.463802
0.040475	0.456731
0.04048	0.484866
0.040485	0.490106
0.04049	0.487286
0.040495	0.479206
0.0405	0.488276
0.040505	0.477901
0.04051	0.456247
0.040515	0.452291
0.04052	0.471335
0.040525	0.464096
0.04053	0.488086
0.040535	0.497261
0.04054	0.493431
0.040545	0.465317
0.04055	0.45086
0.040555	0.432341
0.04056	0.436466
0.040565	0.464391
0.04057	0.492505
0.040575	0.510056
0.04058	0.477585
0.040585	0.438675
0.04059	0.434424
0.040595	0.441579
0.0406	0.443705
0.040605	0.46498
0.04061	0.47929
0.040615	0.46719
0.04062	0.456015
0.040625	0.462855
0.04063	0.467084
0.040635	0.46902
0.04064	0.462455
0.040645	0.441285
0.04065	0.419504
0.040655	0.414243
0.04066	0.461445
0.040665	0.497745
0.04067	0.509004
0.040675	0.478469
0.04068	0.418389
0.040685	0.375333
0.04069	0.378069
0.040695	0.434908
0.0407	0.472914
0.040705	0.468999
0.04071	0.433604
0.040715	0.429395
0.04072	0.425144
0.040725	0.422219
0.04073	0.442084
0.040735	0.464854
0.04074	0.473208
0.040745	0.429647
0.04075	0.387623
0.040755	0.387118
0.04076	0.434887
0.040765	0.449092
0.04077	0.458604
0.040775	0.448419
0.04078	0.420788
0.040785	0.381268
0.04079	0.363633
0.040795	0.370346
0.0408	0.391621
0.040805	0.424786
0.04081	0.445073
0.040815	0.419378
0.04082	0.381268
0.040825	0.367442
0.04083	0.393452
0.040835	0.434698
0.04084	0.458183
0.040845	0.426912
0.04085	0.393031
0.040855	0.380426
0.04086	0.391411
0.040865	0.406731
0.04087	0.419567
0.040875	0.398292
0.04088	0.438191
0.040885	0.454121
0.04089	0.412918
0.040895	0.378132
0.0409	0.403006
0.040905	0.442316
0.04091	0.469231
0.040915	0.441306
0.04092	0.382636
0.040925	0.347051
0.04093	0.359151
0.040935	0.411487
0.04094	0.442105
0.040945	0.418515
0.04095	0.385876
0.040955	0.347072
0.04096	0.345746
0.040965	0.388486
0.04097	0.435876
0.040975	0.433435
0.04098	0.42123
0.040985	0.394841
0.04099	0.406941
0.040995	0.446356
0.041	0.470136
0.041005	0.44522
0.04101	0.39926
0.041015	0.375691
0.04102	0.375649
0.041025	0.40328
0.04103	0.459025
0.041035	0.472745
0.04104	0.467884
0.041045	0.414875
0.04105	0.396924
0.041055	0.394315
0.04106	0.396125
0.041065	0.404205
0.04107	0.408856
0.041075	0.435161
0.04108	0.475481
0.041085	0.462581
0.04109	0.425186
0.041095	0.392421
0.0411	0.39583
0.041105	0.429227
0.04111	0.462286
0.041115	0.453995
0.04112	0.435876
0.041125	0.418431
0.04113	0.404016
0.041135	0.42607
0.04114	0.44442
0.041145	0.459256
0.04115	0.452711
0.041155	0.429626
0.04116	0.39886
0.041165	0.402501
0.04117	0.448671
0.041175	0.455826
0.04118	0.45953
0.041185	0.439706
0.04119	0.448061
0.041195	0.456436
0.0412	0.450691
0.041205	0.443726
0.04121	0.437686
0.041215	0.437686
0.04122	0.445052
0.041225	0.461866
0.04123	0.453932
0.041235	0.433856
0.04124	0.450586
0.041245	0.473187
0.04125	0.454816
0.041255	0.453111
0.04126	0.476807
0.041265	0.488423
0.04127	0.490422
0.041275	0.463907
0.04128	0.439117
0.041285	0.451302
0.04129	0.495388
0.041295	0.515822
0.0413	0.494862
0.041305	0.465422
0.04131	0.450523
0.041315	0.435203
0.04132	0.461129
0.041325	0.484424
0.04133	0.506268
0.041335	0.496714
0.04134	0.467674
0.041345	0.437834
0.04135	0.411318
0.041355	0.433688
0.04136	0.473398
0.041365	0.494063
0.04137	0.479879
0.041375	0.469483
0.04138	0.473419
0.041385	0.499008
0.04139	0.508015
0.041395	0.496188
0.0414	0.482173
0.041405	0.473524
0.04141	0.458414
0.041415	0.446419
0.04142	0.481499
0.041425	0.522051
0.04143	0.499239
0.041435	0.468579
0.04144	0.475944
0.041445	0.4924
0.04145	0.497324
0.041455	0.492105
0.04146	0.489559
0.041465	0.486339
0.04147	0.471798
0.041475	0.445809
0.04148	0.454584
0.041485	0.486529
0.04149	0.494399
0.041495	0.52142
0.0415	0.493705
0.041505	0.477059
0.04151	0.483393
0.041515	0.467589
0.04152	0.472009
0.041525	0.47506
0.04153	0.476133
0.041535	0.47687
0.04154	0.467779
0.041545	0.454269
0.04155	0.464664
0.041555	0.490864
0.04156	0.509845
0.041565	0.487455
0.04157	0.449323
0.041575	0.42828
0.04158	0.43594
0.041585	0.462244
0.04159	0.495914
0.041595	0.525734
0.0416	0.494883
0.041605	0.468999
0.04161	0.49078
0.041615	0.494715
0.04162	0.465674
0.041625	0.44886
0.04163	0.456078
0.041635	0.43977
0.04164	0.419673
0.041645	0.420599
0.04165	0.454669
0.041655	0.493579
0.04166	0.48251
0.041665	0.461129
0.04167	0.447829
0.041675	0.448229
0.04168	0.46538
0.041685	0.466264
0.04169	0.462834
0.041695	0.441853
0.0417	0.43413
0.041705	0.463633
0.04171	0.483499
0.041715	0.454563
0.04172	0.409109
0.041725	0.404563
0.04173	0.406184
0.041735	0.409214
0.04174	0.419862
0.041745	0.436213
0.04175	0.422493
0.041755	0.429858
0.04176	0.429332
0.041765	0.447114
0.04177	0.448208
0.041775	0.436192
0.04178	0.411508
0.041785	0.424302
0.04179	0.442148
0.041795	0.456457
0.0418	0.440254
0.041805	0.417968
0.04181	0.407993
0.041815	0.409067
0.04182	0.402732
0.041825	0.393852
0.04183	0.418578
0.041835	0.456289
0.04184	0.461213
0.041845	0.413107
0.04185	0.370662
0.041855	0.365527
0.04186	0.397892
0.041865	0.407678
0.04187	0.420872
0.041875	0.437097
0.04188	0.450313
0.041885	0.427817
0.04189	0.422598
0.041895	0.431247
0.0419	0.416832
0.041905	0.413423
0.04191	0.376133
0.041915	0.354521
0.04192	0.388822
0.041925	0.419273
0.04193	0.429353
0.041935	0.452711
0.04194	0.458667
0.041945	0.409908
0.04195	0.362202
0.041955	0.348503
0.04196	0.385855
0.041965	0.414201
0.04197	0.422051
0.041975	0.411381
0.04198	0.38293
